countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Nassau,68.71789399115224,4350.236774116981,35.73838662501438,1091.101692687175,2.390225466442947,5.439857661641492,36.0,36059.0,Nassau,36059.0,40.74066521999999,-73.58941873000002,30408.61111111111,1304.388888888889,0.0,29104.222222222223,Nassau,9.0,142126.5071770335,68940.39234449761,73186.11483253588,53181.82775119617,55737.49282296651,8108.287081339713,9384.057416267942,352.3157894736842,325.45454545454544,6072.956937799043,6464.574162679426,59.645933014354064,65.56937799043062,1165.358851674641,1208.9665071770335,54142.55502392344,56715.703349282296,8669.894736842105,9998.45933014354,638.7464114832536,632.8612440191388,6627.799043062201,7023.971291866029,112.56459330143541,122.27751196172248,57638.07655502392,62136.07655502392,43488.21052631579,46280.98564593301,7264.2488038277515,8524.478468899522,73.6555023923445,84.60287081339713,5960.44019138756,6354.516746411483,19.483253588516746,23.37799043062201,832.0382775119617,868.1148325358852,44156.94736842105,46963.98086124402,7616.535885167464,8917.301435406698,236.87081339712918,269.09090909090907,6452.086124401914,6847.55980861244,56.74641148325359,64.54545454545455,11302.315789473685,11050.038277511961,9693.617224880383,9456.507177033493,844.0382775119617,859.578947368421,278.66028708133973,240.85167464114832,112.51674641148325,110.05741626794259,40.16267942583732,42.19138755980861,333.3205741626794,340.85167464114835,9985.607655502392,9751.722488038278,1053.358851674641,1081.157894736842,401.8755980861244,363.77033492822966,175.71291866028707,176.41148325358853,55.81818181818182,57.73205741626794
Niagara,59.11589293182769,7015.2900041823505,26.981472187369302,831.3317858636553,2.7562247316325106,5.237334448626795,36.0,36063.0,Niagara,36063.0,43.19898042,-78.74777412000002,280.8888888888889,13.88888888888889,0.0,267.0,Niagara,9.0,22511.82775119617,10945.464114832535,11566.363636363636,9699.665071770334,10231.167464114833,772.3923444976076,818.976076555024,118.58373205741627,132.04784688995215,99.0622009569378,120.4688995215311,4.344497607655502,4.057416267942584,251.41626794258374,259.64593301435406,9931.693779904306,10469.990430622009,930.1148325358852,987.0526315789474,191.45454545454547,206.1244019138756,142.16267942583733,162.755980861244,12.009569377990431,11.435406698564593,10657.320574162679,11283.578947368422,9471.263157894737,10016.64114832536,744.7846889952153,787.8181818181819,108.09569377990431,119.2822966507177,97.58851674641149,119.13875598086125,3.550239234449761,2.7942583732057416,232.03827751196172,237.9043062200957,9685.004784688996,10234.90909090909,889.9043062200957,941.1674641148326,174.67942583732057,186.5933014354067,139.07177033492823,159.91387559808612,10.717703349282298,9.588516746411484,288.14354066985646,282.78468899521533,228.4019138755981,214.52631578947367,27.607655502392344,31.157894736842106,10.488038277511961,12.76555023923445,1.4736842105263157,1.3301435406698565,0.7942583732057417,1.263157894736842,19.37799043062201,21.741626794258373,246.688995215311,235.08133971291866,40.21052631578947,45.88516746411483,16.77511961722488,19.5311004784689,3.090909090909091,2.8421052631578947,1.291866028708134,1.8468899521531101
Oneida,60.10954543148496,7705.117891025316,26.461924813555882,760.3943483334178,2.9592613261630563,6.035830247070164,36.0,36065.0,Oneida,36065.0,43.24375382000002,-75.43710392000001,300.6111111111111,8.555555555555555,0.0,292.05555555555554,Oneida,9.0,24495.186602870814,12204.363636363636,12290.822966507178,10553.09090909091,10863.377990430621,957.9425837320574,691.7129186602871,41.483253588516746,38.72727272727273,408.2105263157895,437.79904306220095,7.08133971291866,7.435406698564593,236.55502392344496,251.77033492822966,10771.148325358852,11095.033492822966,1107.2344497607655,851.6842105263158,93.2822966507177,93.85645933014354,463.1961722488038,495.88516746411483,16.27751196172249,16.9377990430622,11526.794258373206,11709.282296650717,10037.990430622009,10429.990430622009,854.8133971291866,602.0765550239234,27.559808612440193,26.535885167464116,401.8181818181818,431.1291866028708,3.2822966507177034,4.095693779904306,201.33014354066987,215.45454545454547,10223.56937799043,10627.990430622009,978.5837320574162,735.8851674641148,69.73205741626795,71.77990430622009,453.77033492822966,485.85645933014354,11.052631578947368,12.210526315789474,677.5693779904307,581.5406698564593,515.1004784688995,433.3875598086124,103.12918660287082,89.63636363636364,13.923444976076555,12.191387559808613,6.392344497607655,6.669856459330144,3.799043062200957,3.339712918660287,35.22488038277512,36.31578947368421,547.578947368421,467.0430622009569,128.65071770334927,115.79904306220095,23.550239234449762,22.076555023923444,9.425837320574162,10.028708133971293,5.22488038277512,4.7272727272727275
Onondaga,58.24381279394518,12220.229540206261,24.577637799083558,711.5253533387337,2.8003409461861177,6.293382984125449,36.0,36067.0,Onondaga,36067.0,43.00491923000001,-76.19971155000002,629.4444444444445,19.833333333333332,0.0,609.6111111111111,Onondaga,9.0,49048.90909090909,23645.090909090908,25403.81818181818,19221.33971291866,20591.693779904308,2704.5837320574165,2984.267942583732,214.47846889952154,228.65071770334927,822.8708133971292,884.1626794258373,11.578947368421053,11.368421052631579,670.2392344497607,703.6746411483253,19830.076555023923,21227.205741626793,3124.248803827751,3432.1052631578946,387.511961722488,411.52153110047846,986.6794258373205,1053.3014354066986,30.3444976076555,30.124401913875598,22569.483253588518,24292.555023923444,18494.42105263158,19850.947368421053,2494.4210526315787,2752.4210526315787,174.3732057416268,190.7846889952153,811.6746411483253,873.4354066985646,6.650717703349282,7.588516746411483,587.9425837320574,617.377990430622,19026.947368421053,20407.090909090908,2855.2918660287082,3137.6172248803828,321.21531100478467,346.64114832535887,968.5741626794259,1034.8133971291866,22.698564593301434,23.69377990430622,1075.6076555023924,1111.2631578947369,726.9186602870814,740.7464114832536,210.16267942583733,231.8468899521531,40.10526315789474,37.866028708133975,11.196172248803828,10.727272727272727,4.92822966507177,3.7799043062200957,82.29665071770334,86.29665071770334,803.1291866028708,820.1148325358852,268.9569377990431,294.488038277512,66.29665071770334,64.88038277511961,18.105263157894736,18.48803827751196,7.645933014354067,6.430622009569378
Ontario,69.7646973855265,10893.552898206806,30.70826025051072,747.4728338251377,3.571284125379171,7.33944821609129,36.0,36069.0,Ontario,36069.0,42.851457279999984,-77.30874425,72.33333333333333,3.0,0.0,69.33333333333333,Ontario,9.0,11461.894736842105,5611.081339712919,5850.813397129186,5279.808612440192,5523.033492822967,155.00478468899522,134.72727272727272,18.47846889952153,18.172248803827753,59.311004784689,73.98086124401914,2.2200956937799043,2.0,96.25837320574162,98.89952153110048,5368.937799043062,5614.784688995215,207.23444976076556,190.1531100478469,43.54066985645933,42.708133971291865,85.2535885167464,99.6555023923445,5.9330143540669855,5.7990430622009566,5359.9617224880385,5634.114832535885,5076.966507177033,5350.210526315789,131.04306220095694,112.29665071770334,12.535885167464114,13.511961722488039,57.751196172248804,72.75598086124401,1.0526315789473684,0.9952153110047847,80.61244019138756,84.3444976076555,5151.598086124402,5428.181818181818,173.1196172248804,157.61722488038276,32.2200956937799,33.45454545454545,82.27751196172248,97.22488038277513,4.220095693779904,4.382775119617225,251.1196172248804,216.69856459330143,202.8421052631579,172.82296650717703,23.961722488038276,22.43062200956938,5.942583732057416,4.660287081339713,1.5598086124401913,1.2248803827751196,1.167464114832536,1.0047846889952152,15.645933014354068,14.555023923444976,217.3397129186603,186.60287081339712,34.11483253588517,32.535885167464116,11.320574162679426,9.253588516746412,2.9760765550239237,2.430622009569378,1.7129186602870814,1.4162679425837321
Orange,64.97800592658858,5547.3042988877005,30.343301836683345,851.6541192586174,2.860305834335076,6.003829918090073,36.0,36071.0,Orange,36071.0,41.40337467999999,-74.30240757,6885.444444444444,232.61111111111111,0.0,6652.833333333333,Orange,9.0,39547.43540669856,19795.473684210527,19751.96172248804,16234.736842105263,16227.990430622009,2336.842105263158,2275.5406698564593,162.14354066985646,152.33492822966508,514.6124401913876,548.2392344497607,19.25358851674641,17.444976076555022,527.8851674641148,530.4114832535885,16701.224880382775,16691.51196172249,2667.818181818182,2620.287081339713,311.42583732057415,308.622009569378,654.4593301435407,679.0717703349283,35.60765550239235,33.73205741626794,15986.976076555024,15998.344497607655,13157.301435406698,13198.784688995216,1919.358851674641,1855.2631578947369,47.24401913875598,49.74162679425837,483.58851674641147,517.8468899521531,6.258373205741627,5.186602870813397,373.2248803827751,371.52153110047846,13483.435406698565,13518.181818181818,2139.311004784689,2082.1435406698565,140.42105263157896,151.244019138756,608.6411483253588,634.4593301435407,17.875598086124402,16.851674641148325,3808.497607655502,3753.6172248803828,3077.4354066985647,3029.2057416267944,417.48325358851673,420.2775119617225,114.89952153110048,102.5933014354067,31.023923444976077,30.392344497607656,12.995215311004785,12.258373205741627,154.6602870813397,158.88995215311004,3217.7894736842104,3173.3301435406697,528.5071770334928,538.1435406698564,171.00478468899522,157.37799043062202,45.81818181818182,44.61244019138756,17.732057416267942,16.880382775119617
Orleans,66.63696084363384,8694.409110554067,27.462183421211858,689.1386463825742,3.4158527098279885,6.62892211945717,36.0,36073.0,Orleans,36073.0,43.251697700000015,-78.23200659999999,52.44444444444444,3.3333333333333335,0.0,49.111111111111114,Orleans,9.0,4418.3253588516745,2193.904306220096,2224.4210526315787,1971.8373205741627,2030.9952153110048,153.02392344497608,124.04784688995215,16.057416267942585,15.37799043062201,10.497607655502392,12.133971291866029,1.0334928229665072,0.7272727272727273,41.45454545454545,41.13875598086124,2009.799043062201,2069.3684210526317,178.0956937799043,149.6555023923445,29.751196172248804,27.626794258373206,16.220095693779903,17.559808612440193,2.382775119617225,2.3157894736842106,2091.311004784689,2130.066985645933,1893.4736842105262,1956.5645933014355,139.38755980861245,113.61722488038278,11.397129186602871,11.167464114832535,9.655502392344498,11.818181818181818,0.5741626794258373,0.22966507177033493,36.822966507177036,36.66985645933014,1927.3397129186603,1990.7655502392345,161.42583732057417,136.39234449760767,23.263157894736842,21.84688995215311,15.090909090909092,16.90909090909091,1.722488038277512,1.69377990430622,102.5933014354067,94.35406698564593,78.36363636363636,74.43062200956938,13.636363636363637,10.430622009569378,4.660287081339713,4.2105263157894735,0.8421052631578947,0.3157894736842105,0.45933014354066987,0.49760765550239233,4.631578947368421,4.4688995215311005,82.45933014354067,78.60287081339713,16.669856459330145,13.263157894736842,6.488038277511961,5.779904306220096,1.1291866028708133,0.6507177033492823,0.6602870813397129,0.6220095693779905
Oswego,72.6807119205298,16544.110761589403,29.88385761589404,708.0788355408389,3.736258278145695,7.836423841059602,36.0,36075.0,Oswego,36075.0,43.42778894000001,-76.14635193999999,50.55555555555556,2.1666666666666665,0.0,48.388888888888886,Oswego,9.0,12693.416267942584,6348.306220095694,6345.11004784689,6133.684210526316,6125.712918660287,67.45454545454545,55.60765550239235,29.425837320574164,30.172248803827753,31.80861244019139,48.78468899521531,1.244019138755981,1.7607655502392345,84.68899521531101,83.07177033492823,6212.267942583732,6203.492822966507,102.35406698564593,90.75598086124401,63.35885167464115,62.48803827751196,52.58373205741627,69.2153110047847,4.019138755980861,4.851674641148326,6198.555023923445,6199.56937799043,6010.105263157895,6005.244019138756,55.07177033492823,45.55023923444976,24.89952153110048,24.822966507177032,30.20095693779904,47.60765550239235,1.138755980861244,1.3397129186602872,77.13875598086125,75.00478468899522,6081.8564593301435,6075.760765550239,86.1244019138756,76.48803827751196,55.33014354066986,53.770334928229666,50.066985645933016,66.49760765550239,3.7320574162679425,3.8564593301435406,149.7511961722488,145.54066985645932,123.57894736842105,120.4688995215311,12.382775119617225,10.057416267942584,4.526315789473684,5.349282296650718,1.6076555023923444,1.1770334928229664,0.10526315789473684,0.42105263157894735,7.55023923444976,8.066985645933014,130.41148325358853,127.73205741626795,16.229665071770334,14.267942583732058,8.028708133971293,8.717703349282298,2.5167464114832536,2.7177033492822966,0.28708133971291866,0.9952153110047847
Otsego,33.29422440913124,8628.358070500928,13.671331773816245,636.3893280632411,1.9216745986932322,3.673509720093571,36.0,36077.0,Otsego,36077.0,42.634925790000004,-75.03151402000002,50.94444444444444,3.388888888888889,0.0,47.55555555555556,Otsego,9.0,6443.4162679425835,3123.3205741626793,3320.095693779904,2954.6411483253587,3151.8564593301435,70.10526315789474,64.04784688995215,8.30622009569378,6.880382775119617,35.578947368421055,47.45454545454545,1.6363636363636365,2.0669856459330145,53.05263157894737,47.78947368421053,3002.2775119617227,3195.311004784689,94.38277511961722,85.8755980861244,28.0,24.43062200956938,50.526315789473685,60.20095693779904,4.239234449760765,3.923444976076555,3016.813397129187,3208.822966507177,2870.755980861244,3063.6172248803828,59.751196172248804,52.985645933014354,5.732057416267943,5.511961722488039,34.39234449760765,45.78947368421053,1.3397129186602872,1.5789473684210527,44.8421052631579,39.33971291866029,2911.186602870813,3099.4354066985647,79.44497607655502,70.03827751196172,21.6555023923445,19.99043062200957,48.10526315789474,56.995215311004785,3.464114832535885,3.215311004784689,106.50717703349282,111.27272727272727,83.88516746411483,88.23923444976077,10.354066985645932,11.062200956937799,2.574162679425837,1.368421052631579,1.186602870813397,1.6650717703349283,0.2966507177033493,0.4880382775119617,8.210526315789474,8.44976076555024,91.0909090909091,95.8755980861244,14.937799043062201,15.83732057416268,6.344497607655502,4.440191387559809,2.4210526315789473,3.2057416267942584,0.7751196172248804,0.7081339712918661
Putnam,84.48581954457396,5361.430939752914,41.80242639819608,911.4902975831295,3.1917934385619464,7.176580811128402,36.0,36079.0,Putnam,36079.0,41.42630093000001,-73.74965532000003,744.4444444444445,7.0,0.0,737.4444444444445,Putnam,9.0,10463.1004784689,5222.507177033493,5240.593301435407,4850.459330143541,4868.153110047847,161.63636363636363,150.9377990430622,16.507177033492823,17.99043062200957,98.70813397129187,120.53588516746412,4.105263157894737,1.894736842105263,91.0909090909091,81.08133971291866,4932.574162679426,4940.688995215311,201.12918660287082,186.52631578947367,42.985645933014354,41.36842105263158,132.22966507177034,149.6267942583732,8.698564593301436,6.421052631578948,4504.736842105263,4592.995215311004,4212.363636363636,4294.622009569378,126.75598086124401,118.58373205741627,6.62200956937799,6.976076555023924,93.04306220095694,114.47846889952153,1.3492822966507176,0.9090909090909091,64.60287081339713,57.42583732057416,4270.612440191388,4345.980861244019,151.74162679425837,140.4019138755981,22.516746411483254,21.358851674641148,122.91866028708134,140.3062200956938,4.373205741626794,4.143540669856459,717.7703349282297,647.5980861244019,638.0956937799043,573.5311004784689,34.880382775119614,32.354066985645936,9.885167464114833,11.014354066985646,5.6650717703349285,6.057416267942584,2.7559808612440193,0.9856459330143541,26.48803827751196,23.6555023923445,661.9617224880383,594.7081339712919,49.38755980861244,46.1244019138756,20.4688995215311,20.00956937799043,9.311004784688995,9.320574162679426,4.3253588516746415,2.277511961722488
Rensselaer,59.576096706676346,16660.748003075478,26.273183546196233,714.2702362137456,2.9047029174319765,5.91277604544872,36.0,36083.0,Rensselaer,36083.0,42.713481360000024,-73.51089873999997,184.38888888888889,8.0,0.0,176.38888888888889,Rensselaer,9.0,16783.674641148325,8284.583732057416,8499.09090909091,7248.813397129186,7465.100478468899,593.0813397129186,616.5167464114833,24.870813397129186,25.933014354066987,218.48803827751198,193.39712918660288,3.6842105263157894,2.7559808612440193,195.64593301435406,195.38755980861245,7432.401913875598,7648.239234449761,710.5837320574162,738.688995215311,66.22966507177034,66.21052631578948,269.99043062200957,240.98564593301435,10.009569377990431,9.004784688995215,7922.5837320574165,8132.095693779905,6995.808612440192,7211.397129186603,529.5406698564593,544.066985645933,15.110047846889952,16.066985645933013,213.99043062200957,188.76555023923444,1.8086124401913874,1.7129186602870814,166.32535885167465,170.08612440191388,7152.277511961723,7370.717703349283,625.1674641148326,647.1674641148326,48.47846889952153,49.78947368421053,263.36842105263156,234.44976076555025,7.08133971291866,7.3971291866028706,362.0,366.9952153110048,253.00478468899522,253.70334928229664,63.54066985645933,72.44976076555024,9.760765550239235,9.866028708133971,4.497607655502392,4.631578947368421,1.875598086124402,1.0430622009569377,29.320574162679424,25.301435406698566,280.1244019138756,277.52153110047846,85.41626794258373,91.52153110047847,17.751196172248804,16.42105263157895,6.62200956937799,6.535885167464115,2.9282296650717705,1.6076555023923444
Rockland,67.85308128118159,4514.881722248847,34.134666879633194,896.9648511270001,2.7420630819388725,5.589629156370674,36.0,36087.0,Rockland,36087.0,41.15027894000001,-74.02560498000001,9675.777777777777,372.27777777777777,0.0,9303.5,Rockland,9.0,33553.07177033493,16451.72248803828,17101.34928229665,12963.062200956938,13287.062200956938,2052.315789473684,2266.086124401914,93.93301435406698,77.48325358851675,1012.4019138755981,1127.3492822966507,21.85645933014354,20.028708133971293,308.1531100478469,323.33971291866027,13221.827751196171,13553.598086124402,2244.7081339712918,2473.712918660287,171.02392344497608,160.5358851674641,1117.3875598086124,1233.6267942583731,39.41626794258373,40.19138755980861,13595.54066985646,14370.602870813396,10579.406698564593,11017.129186602871,1786.9377990430621,2004.3636363636363,26.870813397129186,22.870813397129186,988.0287081339712,1102.1148325358852,2.937799043062201,3.9330143540669855,211.35885167464116,220.19138755980862,10751.521531100478,11192.870813397129,1906.1435406698565,2133.6076555023924,73.20574162679426,73.74162679425838,1080.2105263157894,1193.7607655502393,15.779904306220097,18.507177033492823,2856.181818181818,2730.7464114832537,2383.6555023923447,2269.933014354067,265.377990430622,261.7224880382775,67.0622009569378,54.61244019138756,24.373205741626794,25.23444976076555,18.91866028708134,16.095693779904305,96.79425837320574,103.14832535885168,2470.306220095694,2360.7272727272725,338.5645933014354,340.10526315789474,97.81818181818181,86.79425837320574,37.177033492822964,39.866028708133975,23.636363636363637,21.68421052631579
Saratoga,72.20406431232024,8354.281755386864,33.37158753359423,844.4603823848366,3.4085176104483947,7.081168371917582,36.0,36091.0,Saratoga,36091.0,43.109041619999985,-73.86653894999998,268.3888888888889,7.333333333333333,0.0,261.05555555555554,Saratoga,9.0,23577.272727272728,11637.397129186604,11939.875598086124,10918.19138755981,11260.143540669857,219.14832535885168,176.94736842105263,27.23444976076555,24.0,262.5933014354067,286.66028708133973,4.172248803827751,3.1674641148325358,206.05741626794259,188.95693779904306,11113.473684210527,11438.306220095694,302.8899521531101,257.98086124401914,80.25837320574162,71.11004784688996,345.4736842105263,360.20095693779905,11.138755980861244,9.875598086124402,11296.354066985647,11621.684210526315,10630.21052631579,10989.684210526315,197.67464114832535,159.89473684210526,20.13397129186603,17.177033492822968,258.9377990430622,283.39712918660285,3.2344497607655502,2.287081339712919,186.16267942583733,169.244019138756,10807.464114832535,11150.267942583732,269.6267942583732,228.91866028708134,65.22488038277513,56.55502392344498,339.2248803827751,354.54545454545456,9.052631578947368,8.028708133971293,341.0430622009569,318.1913875598086,287.98086124401914,270.4593301435407,21.473684210526315,17.05263157894737,7.100478468899522,6.822966507177034,3.6555023923444976,3.263157894736842,0.937799043062201,0.8803827751196173,19.894736842105264,19.71291866028708,306.00956937799043,288.0382775119617,33.26315789473684,29.0622009569378,15.033492822966506,14.555023923444976,6.248803827751196,5.655502392344498,2.0861244019138754,1.8468899521531101
Schenectady,53.292178228503616,5797.338893084475,24.349099147696624,787.5258603948646,2.6865249757255367,4.828676232603302,36.0,36093.0,Schenectady,36093.0,42.816687770000016,-74.05278290999998,325.44444444444446,13.5,0.0,311.94444444444446,Schenectady,9.0,16302.315789473685,7918.698564593302,8383.617224880383,6338.928229665072,6760.019138755981,903.5980861244019,921.311004784689,51.97129186602871,49.464114832535884,338.00956937799043,355.99043062200957,13.712918660287082,16.019138755980862,272.47846889952154,280.8133971291866,6579.023923444976,7005.531100478469,1076.7177033492824,1104.4401913875597,109.26315789473684,111.13875598086125,423.6363636363636,440.6507177033493,25.205741626794257,28.363636363636363,7397.33014354067,7865.196172248804,5985.99043062201,6424.277511961723,798.7272727272727,805.6076555023924,36.21052631578947,33.32057416267943,333.1961722488038,348.69856459330146,10.650717703349283,12.382775119617225,232.55502392344496,240.9090909090909,6189.789473684211,6633.8564593301435,941.2248803827752,957.7799043062201,83.6555023923445,84.97607655502392,414.2392344497608,428.6124401913876,20.114832535885167,22.526315789473685,521.3684210526316,518.421052631579,352.9377990430622,335.74162679425837,104.87081339712918,115.70334928229666,15.760765550239235,16.14354066985646,4.813397129186603,7.291866028708134,3.062200956937799,3.6363636363636362,39.92344497607655,39.90430622009569,389.23444976076553,371.67464114832535,135.4928229665072,146.6602870813397,25.607655502392344,26.16267942583732,9.397129186602871,12.038277511961722,5.090909090909091,5.837320574162679
