countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Schoharie,41.18797288002358,10893.806917559203,15.717598506436081,580.1230225017196,2.429203105040778,4.805541908224428,36.0,36095.0,Schoharie,36095.0,42.58831741999999,-74.44339029999996,23.666666666666668,0.0,0.0,23.666666666666668,Schoharie,9.0,3364.22009569378,1682.9856459330144,1681.2344497607655,1615.77990430622,1621.0143540669856,27.52153110047847,20.124401913875598,4.842105263157895,3.588516746411483,11.770334928229666,12.832535885167465,0.4880382775119617,0.5741626794258373,22.583732057416267,23.10047846889952,1636.0,1641.8181818181818,38.047846889952154,30.220095693779903,15.014354066985646,14.220095693779903,16.31578947368421,17.617224880382775,1.7511961722488039,1.7033492822966507,1632.755980861244,1631.799043062201,1573.866028708134,1579.33014354067,23.952153110047846,16.545454545454547,3.2057416267942584,2.5933014354066986,11.559808612440191,12.803827751196172,0.24880382775119617,0.15311004784688995,19.923444976076556,20.373205741626794,1591.7416267942583,1597.7894736842106,33.07177033492823,25.25358851674641,12.028708133971293,11.69377990430622,15.741626794258373,17.282296650717704,1.3588516746411483,1.2248803827751196,50.229665071770334,49.43540669856459,41.91387559808612,41.68421052631579,3.569377990430622,3.5789473684210527,1.6363636363636365,0.9952153110047847,0.21052631578947367,0.028708133971291867,0.23923444976076555,0.42105263157894735,2.660287081339713,2.727272727272727,44.25837320574163,44.02870813397129,4.976076555023924,4.966507177033493,2.985645933014354,2.526315789473684,0.5741626794258373,0.3349282296650718,0.3923444976076555,0.4784688995215311
Schuyler,37.59901867248194,7831.253373313343,14.905956112852664,663.7286356821589,1.9777838353550496,4.0798691563309255,36.0,36097.0,Schuyler,36097.0,42.39184015,-76.87732989999998,7.444444444444445,0.0,0.0,7.444444444444445,Schuyler,9.0,1916.1913875598086,955.4162679425838,960.7751196172248,926.3062200956938,931.3205741626795,10.430622009569378,8.086124401913876,3.090909090909091,2.7177033492822966,3.617224880382775,4.832535885167464,0.37320574162679426,0.09569377990430622,11.598086124401913,13.722488038277511,936.9665071770335,943.9043062200957,15.82775119617225,14.421052631578947,7.7990430622009566,8.44976076555024,5.980861244019139,7.617224880382775,0.784688995215311,0.5933014354066986,939.2248803827752,946.3827751196172,912.4784688995215,920.1052631578947,9.502392344497608,7.110047846889952,2.7942583732057416,2.0574162679425836,3.5023923444976077,4.7272727272727275,0.37320574162679426,0.09569377990430622,10.574162679425838,12.287081339712918,922.2105263157895,931.3492822966507,14.287081339712918,12.76555023923445,7.090909090909091,7.08133971291866,5.751196172248804,7.291866028708134,0.7368421052631579,0.5358851674641149,16.19138755980861,14.392344497607656,13.82775119617225,11.21531100478469,0.9282296650717703,0.9760765550239234,0.2966507177033493,0.6602870813397129,0.11483253588516747,0.10526315789473684,0.0,0.0,1.0239234449760766,1.4354066985645932,14.75598086124402,12.555023923444976,1.5406698564593302,1.6555023923444976,0.7081339712918661,1.368421052631579,0.22966507177033493,0.3253588516746411,0.04784688995215311,0.05741626794258373
Seneca,41.3639608767045,10057.68387234954,15.591989719426001,650.4277861069465,2.244520596844435,4.859427429142571,36.0,36099.0,Seneca,36099.0,42.780810070000015,-76.82497063999998,23.22222222222222,0.0,0.0,23.22222222222222,Seneca,9.0,3681.2727272727275,1927.9808612440193,1753.2918660287082,1713.11004784689,1685.377990430622,164.6315789473684,22.31578947368421,9.83732057416268,4.8708133971291865,13.10047846889952,14.995215311004785,0.24880382775119617,0.0,27.05263157894737,25.732057416267942,1738.7751196172248,1709.7416267942583,179.311004784689,36.526315789473685,19.39712918660287,13.808612440191387,16.90909090909091,18.61244019138756,1.062200956937799,0.8421052631578947,1850.0765550239234,1718.2296650717703,1653.7894736842106,1655.2535885167465,150.72727272727272,19.85645933014354,8.363636363636363,4.440191387559809,12.220095693779903,14.851674641148325,0.21052631578947367,0.0,24.76555023923445,23.827751196172247,1677.3397129186603,1677.8181818181818,164.20095693779905,32.91866028708134,17.004784688995215,12.688995215311005,15.751196172248804,18.28708133971292,0.9282296650717703,0.784688995215311,77.90430622009569,35.0622009569378,59.32057416267943,30.124401913875598,13.904306220095695,2.45933014354067,1.4736842105263157,0.430622009569378,0.8803827751196173,0.14354066985645933,0.03827751196172249,0.0,2.287081339712919,1.9043062200956937,61.43540669856459,31.923444976076556,15.110047846889952,3.6076555023923444,2.3923444976076556,1.1196172248803828,1.1578947368421053,0.3253588516746411,0.1339712918660287,0.05741626794258373
St. Lawrence,32.500630679331735,19110.689190928515,13.122042886194558,636.4984683501943,1.827451283239375,3.9990218034854688,36.0,36089.0,St. Lawrence,36089.0,44.497617900000016,-75.06550038999997,123.38888888888889,0.0,0.0,123.38888888888889,St. Lawrence,9.0,11674.985645933015,5946.1435406698565,5728.8421052631575,5511.004784688996,5472.7655502392345,231.1196172248804,53.35885167464115,59.03349282296651,59.02392344497608,58.430622009569376,65.50239234449761,4.660287081339713,2.382775119617225,81.89473684210526,75.80861244019138,5586.181818181818,5542.296650717703,261.42583732057415,81.01435406698565,94.86124401913875,93.42583732057416,81.23444976076556,85.31100478468899,8.47846889952153,5.578947368421052,5787.626794258374,5637.492822966507,5393.531100478469,5402.287081339713,205.85645933014354,45.72248803827751,53.27272727272727,53.05263157894737,56.20095693779904,64.43062200956938,2.5454545454545454,1.2344497607655502,76.22009569377991,70.76555023923444,5463.760765550239,5467.205741626794,233.3684210526316,70.9377990430622,86.33492822966507,84.61244019138756,77.97129186602871,83.76076555023923,5.923444976076555,4.220095693779904,158.51674641148324,91.34928229665071,117.47368421052632,70.47846889952153,25.263157894736842,7.636363636363637,5.760765550239235,5.971291866028708,2.229665071770335,1.0717703349282297,2.1148325358851676,1.1483253588516746,5.6746411483253585,5.043062200956938,122.42105263157895,75.0909090909091,28.057416267942585,10.076555023923445,8.526315789473685,8.813397129186603,3.263157894736842,1.5502392344497609,2.555023923444976,1.3588516746411483
Steuben,59.26295289855072,6135.309812801933,25.34963768115942,779.3997584541063,2.91292270531401,5.93816425120773,36.0,36101.0,Steuben,36101.0,42.268914399999986,-77.38299239999999,180.66666666666666,25.055555555555557,0.0,155.61111111111111,Steuben,9.0,10321.004784688996,5130.899521531101,5190.105263157895,4870.698564593302,4969.655502392345,101.27272727272727,59.82775119617225,13.83732057416268,14.0,69.91387559808612,73.20574162679426,1.3588516746411483,1.569377990430622,73.81818181818181,71.8468899521531,4940.468899521531,5037.291866028708,137.98086124401914,96.44976076555024,40.73684210526316,39.68421052631579,83.5598086124402,86.25837320574162,3.8086124401913874,3.8564593301435406,5047.952153110048,5116.822966507177,4803.626794258374,4910.564593301436,96.1244019138756,56.08612440191388,10.985645933014354,10.61244019138756,67.74162679425838,72.09569377990431,0.8325358851674641,0.7272727272727273,68.64114832535886,66.73684210526316,4868.564593301436,4973.511961722488,130.1244019138756,89.94258373205741,35.655502392344495,33.99043062200957,80.82296650717703,84.70813397129187,2.9665071770334928,2.7942583732057416,82.94736842105263,73.2822966507177,67.07177033492823,59.09090909090909,5.148325358851674,3.7416267942583734,2.851674641148325,3.38755980861244,2.172248803827751,1.1100478468899522,0.5263157894736842,0.8421052631578947,5.177033492822966,5.110047846889952,71.90430622009569,63.7799043062201,7.856459330143541,6.507177033492823,5.08133971291866,5.69377990430622,2.736842105263158,1.5502392344497609,0.8421052631578947,1.062200956937799
Suffolk,87.37201620399749,4584.13378664192,43.742943337460936,1007.8040822136774,3.510168660151681,6.944877595332261,36.0,36103.0,Suffolk,36103.0,40.88320119000001,-72.80121719999998,27745.0,846.8888888888889,0.0,26898.11111111111,Suffolk,9.0,157069.36842105264,77313.54066985646,79755.82775119618,66254.0956937799,68108.86124401914,6223.272727272727,6720.076555023923,466.4019138755981,431.5598086124402,2923.4545454545455,3049.7703349282297,71.94258373205741,60.354066985645936,1374.3732057416269,1385.2057416267942,67425.68421052632,69265.29186602871,7011.77033492823,7543.521531100479,856.1531100478469,839.8851674641148,3404.0765550239234,3519.7894736842104,121.13875598086125,111.26315789473684,62881.282296650716,66183.63636363637,53597.85645933014,56236.22009569378,5304.909090909091,5809.588516746411,147.08133971291866,161.52153110047846,2825.6555023923447,2948.4784688995214,18.784688995215312,16.210526315789473,986.9952153110048,1011.6172248803828,54424.325358851675,57064.66985645933,5823.062200956938,6366.0,390.78468899521533,432.4688995215311,3254.497607655502,3366.602870813397,54.334928229665074,53.54066985645933,14432.258373205741,13572.19138755981,12656.23923444976,11872.64114832536,918.3636363636364,910.4880382775119,319.3205741626794,270.0382775119617,97.79904306220095,101.29186602870813,53.1578947368421,44.143540669856456,387.377990430622,373.58851674641147,13001.35885167464,12200.622009569379,1188.7081339712918,1177.5215311004786,465.36842105263156,407.4162679425837,149.57894736842104,153.1866028708134,66.80382775119617,57.72248803827751
Sullivan,39.86686753319553,8336.542199488491,17.30620467365028,767.1977367480644,2.1742283572154295,3.8712468906562028,36.0,36105.0,Sullivan,36105.0,41.71579493000001,-74.76394559000002,570.7222222222222,13.944444444444445,0.0,556.7777777777778,Sullivan,9.0,8033.588516746411,4115.196172248804,3918.3923444976076,3472.8803827751194,3391.5885167464116,447.9138755980861,333.2535885167464,30.88995215311005,24.13397129186603,59.16746411483253,66.38277511961722,2.8038277511961724,2.401913875598086,101.54066985645933,100.63157894736842,3563.1196172248806,3480.995215311005,510.4976076555024,396.5645933014354,60.55502392344498,53.78947368421053,79.70334928229666,86.40191387559808,8.191387559808613,7.578947368421052,3481.9617224880385,3367.4162679425835,2961.693779904306,2941.349282296651,379.7799043062201,278.8325358851675,14.602870813397129,11.416267942583731,53.24401913875598,62.334928229665074,0.8708133971291866,0.7655502392344498,71.77033492822966,72.7177033492823,3025.377990430622,3005.751196172249,422.6124401913876,323.0622009569378,33.952153110047846,31.301435406698566,70.67942583732058,79.51196172248804,4.688995215311005,4.755980861244019,633.2344497607655,550.976076555024,511.1866028708134,450.2392344497608,68.13397129186603,54.421052631578945,16.28708133971292,12.717703349282298,5.923444976076555,4.047846889952153,1.9330143540669857,1.6363636363636365,29.770334928229666,27.913875598086126,537.7416267942584,475.24401913875596,87.88516746411483,73.50239234449761,26.60287081339713,22.48803827751196,9.023923444976077,6.889952153110048,3.5023923444976077,2.8229665071770333
Tioga,50.174623683700496,8171.187350604044,20.939272562827057,793.9934104270302,2.8340332062794755,4.715937722075069,36.0,36107.0,Tioga,36107.0,42.16852837,-76.30835812000002,43.94444444444444,2.2777777777777777,0.0,41.666666666666664,Tioga,9.0,5260.028708133971,2608.373205741627,2651.6555023923447,2524.956937799043,2575.157894736842,24.698564593301434,19.66507177033493,6.45933014354067,5.349282296650718,18.449760765550238,21.129186602870814,1.6363636363636365,0.6411483253588517,32.17224880382775,29.71291866028708,2554.4210526315787,2602.2583732057415,38.822966507177036,33.44497607655502,19.0622009569378,16.77511961722488,25.71291866028708,27.779904306220097,3.3205741626794256,2.1148325358851676,2561.9425837320573,2611.7224880382773,2487.062200956938,2542.153110047847,22.047846889952154,17.51196172248804,4.889952153110048,4.813397129186603,18.3444976076555,20.76555023923445,1.3205741626794258,0.3827751196172249,28.27751196172249,26.095693779904305,2513.062200956938,2565.8755980861242,34.10526315789474,29.425837320574164,15.674641148325358,14.688995215311005,25.157894736842106,26.880382775119617,2.727272727272727,1.722488038277512,46.430622009569376,39.933014354066984,37.89473684210526,33.004784688995215,2.650717703349282,2.15311004784689,1.569377990430622,0.5358851674641149,0.10526315789473684,0.36363636363636365,0.3157894736842105,0.2583732057416268,3.8947368421052633,3.617224880382775,41.35885167464115,36.38277511961722,4.717703349282297,4.019138755980861,3.38755980861244,2.0861244019138754,0.5550239234449761,0.8995215311004785,0.5933014354066986,0.3923444976076555
Tompkins,88.57894083780027,41381.718805836805,41.23022136192178,574.954064919595,3.532856859241612,9.266229898749256,36.0,36109.0,Tompkins,36109.0,42.44945765,-76.47229842999998,120.44444444444444,0.0,0.0,120.44444444444444,Tompkins,9.0,10791.904306220096,5310.736842105263,5481.167464114833,4349.406698564593,4538.937799043062,225.71291866028707,231.4066985645933,22.555023923444978,24.3444976076555,543.0526315789474,508.3062200956938,3.1770334928229667,3.473684210526316,166.83253588516746,174.69856459330143,4501.894736842105,4698.564593301436,296.8133971291866,305.9617224880383,58.02870813397129,63.81818181818182,618.8133971291866,587.5885167464115,11.08133971291866,11.980861244019138,5062.028708133971,5226.956937799043,4158.650717703349,4345.043062200957,204.48803827751198,207.1196172248804,14.679425837320574,16.4688995215311,537.11004784689,502.01913875598086,1.5502392344497609,2.909090909090909,145.55023923444975,153.39712918660288,4292.2488038277515,4485.808612440192,262.3444976076555,268.1913875598086,42.63157894736842,48.64114832535885,609.1961722488038,577.3397129186603,8.191387559808613,9.952153110047847,248.70813397129186,254.21052631578948,190.755980861244,193.89473684210526,21.22488038277512,24.28708133971292,7.875598086124402,7.875598086124402,5.942583732057416,6.287081339712919,1.6267942583732058,0.5645933014354066,21.282296650717704,21.301435406698566,209.64593301435406,212.755980861244,34.4688995215311,37.770334928229666,15.397129186602871,15.177033492822966,9.617224880382775,10.248803827751196,2.889952153110048,2.028708133971292
Ulster,45.23581445237496,8731.446654395699,18.409775282386747,717.6861633804309,2.417058410688984,5.032959466080485,36.0,36111.0,Ulster,36111.0,41.890278810000005,-74.26252103999998,966.9444444444445,18.22222222222222,0.0,948.7222222222222,Ulster,9.0,19029.598086124402,9452.440191387559,9577.157894736842,8252.650717703349,8567.732057416268,757.1770334928229,526.3253588516747,40.66985645933014,40.516746411483254,163.12918660287082,194.5933014354067,3.8947368421052633,3.712918660287081,234.91866028708134,244.2775119617225,8465.31100478469,8788.842105263158,895.1004784688995,672.8803827751196,106.622009569378,110.22966507177034,222.88995215311004,254.61244019138755,14.631578947368421,13.875598086124402,8499.846889952154,8732.765550239234,7478.593301435407,7878.822966507177,650.9856459330143,438.64114832535887,21.177033492822968,23.157894736842106,157.32057416267943,189.8468899521531,1.9138755980861244,1.875598086124402,189.85645933014354,200.42105263157896,7650.124401913876,8060.392344497608,757.7129186602871,554.3157894736842,72.65071770334929,79.55023923444976,212.4688995215311,245.0909090909091,10.382775119617225,9.760765550239235,952.5933014354067,844.3923444976076,774.0574162679426,688.9090909090909,106.19138755980862,87.6842105263158,19.492822966507177,17.358851674641148,5.8086124401913874,4.746411483253588,1.9808612440191387,1.8373205741626795,45.0622009569378,43.856459330143544,815.1866028708134,728.4497607655502,137.38755980861245,118.56459330143541,33.97129186602871,30.679425837320576,10.421052631578947,9.52153110047847,4.248803827751196,4.114832535885167
Warren,103.20782504431237,7029.686372641017,43.90040141799604,604.286440412887,5.181785006777187,11.672270878949014,36.0,36113.0,Warren,36113.0,43.56173026,-73.84336989999998,104.33333333333333,0.0,0.0,104.33333333333333,Warren,9.0,6848.928229665072,3351.55980861244,3497.3684210526317,3225.224880382775,3376.8995215311006,44.038277511961724,30.822966507177032,9.54066985645933,8.277511961722489,23.760765550239235,30.507177033492823,0.8803827751196173,0.6698564593301436,48.11483253588517,50.19138755980861,3270.114832535885,3422.593301435407,65.49282296650718,53.69377990430622,28.9377990430622,28.33492822966507,33.91387559808612,41.92344497607655,2.8421052631578947,2.9760765550239237,3278.4114832535884,3422.4593301435407,3165.2057416267944,3314.9282296650717,40.63157894736842,27.68421052631579,7.645933014354067,5.904306220095694,22.708133971291865,29.67464114832536,0.5741626794258373,0.4019138755980861,41.645933014354064,43.866028708133975,3204.028708133971,3355.129186602871,58.63157894736842,47.25358851674641,23.961722488038276,23.119617224880383,32.3732057416268,40.10526315789474,2.2583732057416266,2.325358851674641,73.14832535885168,74.9090909090909,60.01913875598086,61.97129186602871,3.4066985645933014,3.138755980861244,1.894736842105263,2.373205741626794,1.0526315789473684,0.8325358851674641,0.3062200956937799,0.2679425837320574,6.4688995215311005,6.3253588516746415,66.08612440191388,67.46411483253588,6.861244019138756,6.440191387559809,4.976076555023924,5.215311004784689,1.5406698564593302,1.8181818181818181,0.583732057416268,0.6507177033492823
Washington,63.142659439511014,7716.490485526468,25.12380348287395,804.374985584131,3.564064121785261,6.318590704647677,36.0,36115.0,Washington,36115.0,43.31153794,-73.43043448000002,75.88888888888889,1.8333333333333333,0.0,74.05555555555556,Washington,9.0,6581.311004784689,3406.373205741627,3174.937799043062,3149.0717703349283,3092.2775119617227,195.9043062200957,19.282296650717704,10.583732057416269,7.1291866028708135,12.966507177033494,18.114832535885167,1.0909090909090908,0.8995215311004785,36.75598086124402,37.23444976076555,3183.1387559808613,3126.44019138756,212.2200956937799,35.59808612440192,25.84688995215311,22.60287081339713,20.33492822966507,26.14354066985646,2.727272727272727,2.77511961722488,3291.7416267942585,3126.3923444976076,3068.1244019138758,3050.870813397129,171.92344497607655,17.588516746411482,7.521531100478469,5.827751196172249,11.894736842105264,17.885167464114833,0.430622009569378,0.7942583732057417,31.84688995215311,33.42583732057416,3097.7607655502393,3081.799043062201,185.8755980861244,32.057416267942585,20.4688995215311,19.588516746411482,18.736842105263158,25.196172248803826,1.722488038277512,2.325358851674641,114.63157894736842,48.54545454545455,80.94736842105263,41.4066985645933,23.980861244019138,1.69377990430622,3.062200956937799,1.3014354066985645,1.0717703349282297,0.22966507177033493,0.6602870813397129,0.10526315789473684,4.909090909090909,3.8086124401913874,85.377990430622,44.64114832535885,26.3444976076555,3.54066985645933,5.37799043062201,3.014354066985646,1.5980861244019138,0.9473684210526315,1.0047846889952152,0.44976076555023925
Wayne,77.08602304958173,7905.136574157183,32.74042293469285,726.1474526980936,4.063296592826625,7.706458909273687,36.0,36117.0,Wayne,36117.0,43.15494364999998,-77.02976528,54.166666666666664,0.16666666666666666,0.0,54.0,Wayne,9.0,9705.157894736842,4810.688995215311,4894.468899521531,4498.239234449761,4623.014354066986,172.41148325358853,128.17224880382776,18.33492822966507,16.267942583732058,24.928229665071772,34.85167464114833,2.0191387559808613,1.4641148325358853,94.75598086124401,90.69856459330144,4588.066985645933,4708.363636363636,229.44497607655504,184.44019138755982,43.41626794258373,39.39712918660287,41.961722488038276,51.09090909090909,4.861244019138756,4.29665071770335,4595.703349282297,4719.071770334928,4317.818181818182,4475.2344497607655,158.1818181818182,117.2822966507177,11.578947368421053,10.736842105263158,23.492822966507177,33.578947368421055,1.492822966507177,1.3014354066985645,83.13875598086125,80.9377990430622,4396.928229665072,4551.55980861244,207.4928229665072,167.01435406698565,32.995215311004785,30.708133971291865,39.49282296650718,48.899521531100476,3.8181818181818183,3.751196172248804,214.98564593301435,175.39712918660288,180.42105263157896,147.7799043062201,14.229665071770334,10.889952153110048,6.755980861244019,5.5311004784688995,1.4354066985645932,1.2727272727272727,0.5263157894736842,0.16267942583732056,11.617224880382775,9.760765550239235,191.13875598086125,156.80382775119617,21.952153110047846,17.425837320574164,10.421052631578947,8.688995215311005,2.4688995215311005,2.1913875598086126,1.0430622009569377,0.5454545454545454
Westchester,53.01245457338716,4311.561345744286,27.31447930241675,943.5091647860314,2.1211632391426423,4.272323935454478,36.0,36119.0,Westchester,36119.0,41.16278376000001,-73.75741653,24340.333333333332,776.1111111111111,0.0,23564.222222222223,Westchester,9.0,101185.04306220096,48849.85645933014,52335.18660287081,36968.37320574163,38718.70813397129,7446.363636363636,8745.416267942584,465.0430622009569,396.57416267942585,2812.803827751196,3247.9234449760766,60.3732057416268,59.952153110047846,1096.8995215311004,1166.6124401913876,37923.78947368421,39717.703349282296,8086.717703349283,9449.483253588516,752.3253588516747,710.9665071770335,3202.9282296650717,3654.8995215311006,103.6842105263158,109.33014354066985,37011.77990430622,40694.44019138756,27235.99043062201,29216.746411483255,6289.454545454545,7485.100478468899,62.15311004784689,69.2153110047847,2723.377990430622,3157.1100478468898,15.004784688995215,15.578947368421053,685.799043062201,750.688995215311,27817.923444976077,29841.07177033493,6639.186602870814,7885.511961722488,201.6555023923445,239.89473684210526,3054.775119617225,3502.7942583732056,43.63636363636363,49.05263157894737,11838.076555023923,11640.746411483253,9732.382775119617,9501.961722488039,1156.909090909091,1260.3157894736842,402.8899521531101,327.35885167464113,89.42583732057416,90.8133971291866,45.36842105263158,44.3732057416268,411.1004784688995,415.92344497607655,10105.866028708135,9876.631578947368,1447.531100478469,1563.9712918660287,550.6698564593302,471.0717703349282,148.1531100478469,152.10526315789474,60.047846889952154,60.27751196172249
Wyoming,37.69521225896327,8337.14583180585,15.49197155216658,691.9718454432143,2.174059681794853,3.444094141799252,36.0,36121.0,Wyoming,36121.0,42.701451089999985,-78.22199578999997,46.27777777777778,3.388888888888889,0.0,42.888888888888886,Wyoming,9.0,4345.789473684211,2361.846889952153,1983.9425837320575,2068.133971291866,1943.9425837320575,250.5933014354067,5.645933014354067,11.358851674641148,5.2727272727272725,8.736842105263158,10.564593301435407,0.430622009569378,0.5645933014354066,22.593301435406698,17.952153110047846,2089.0526315789475,1960.2583732057417,260.22966507177034,13.818181818181818,20.90909090909091,12.660287081339712,13.311004784688995,14.105263157894736,1.4641148325358853,1.5023923444976077,2255.2631578947367,1954.6985645933014,1993.4928229665072,1921.177033492823,227.88516746411483,4.889952153110048,7.37799043062201,3.952153110047847,8.30622009569378,10.248803827751196,0.430622009569378,0.3444976076555024,17.770334928229666,14.086124401913876,2009.8947368421052,1934.0956937799042,235.4641148325359,11.167464114832535,14.287081339712918,9.454545454545455,12.411483253588516,13.330143540669857,1.3014354066985645,1.0909090909090908,106.58373205741627,29.24401913875598,74.64114832535886,22.76555023923445,22.708133971291865,0.7559808612440191,3.9808612440191387,1.3205741626794258,0.430622009569378,0.3157894736842105,0.0,0.22009569377990432,4.822966507177034,3.8660287081339715,79.15789473684211,26.16267942583732,24.76555023923445,2.650717703349282,6.62200956937799,3.2057416267942584,0.8995215311004785,0.7751196172248804,0.16267942583732056,0.41148325358851673
Yates,51.03663543530898,8802.930097905042,19.750078955679545,702.7918728287189,2.823876197494473,5.664701547531319,36.0,36123.0,Yates,36123.0,42.63505483999999,-77.10369919000001,10.444444444444445,0.3888888888888889,0.0,10.055555555555555,Yates,9.0,2651.8755980861242,1287.3014354066986,1364.5741626794259,1252.8995215311004,1326.7081339712918,13.674641148325358,10.516746411483254,2.9186602870813396,3.569377990430622,4.631578947368421,10.31578947368421,0.14354066985645933,0.3157894736842105,13.033492822966506,13.148325358851675,1264.6028708133972,1338.6602870813397,20.928229665071772,18.038277511961724,7.215311004784689,8.200956937799043,6.76555023923445,12.373205741626794,1.1196172248803828,1.0047846889952152,1258.0861244019138,1342.0574162679425,1227.0622009569379,1307.043062200957,13.023923444976077,9.923444976076555,2.2392344497607657,2.6985645933014353,4.526315789473684,10.0,0.03827751196172249,0.10526315789473684,11.196172248803828,12.287081339712918,1237.1004784688996,1318.2105263157894,19.167464114832537,16.832535885167463,5.7894736842105265,6.976076555023924,6.497607655502392,11.980861244019138,0.9090909090909091,0.7751196172248804,29.215311004784688,22.516746411483254,25.83732057416268,19.66507177033493,0.6507177033492823,0.5933014354066986,0.6794258373205742,0.8708133971291866,0.10526315789473684,0.3157894736842105,0.10526315789473684,0.21052631578947367,1.8373205741626795,0.861244019138756,27.502392344497608,20.449760765550238,1.7607655502392345,1.2057416267942584,1.4258373205741626,1.2248803827751196,0.2679425837320574,0.3923444976076555,0.21052631578947367,0.22966507177033493
