countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Colleton,107.29407204742363,5041.670451436388,29.10191518467852,617.9758777929777,8.493251253989968,3.398358413132695,3.988873689010488,107.46493388052896,224.4496124031008,78.13720930232559,630.5845873233014,279.6990424076607,11543.219855384013,45.0,45029.0,Colleton,45029.0,32.875829889999984,-80.67641292000003,50.44827586206897,5.689655172413793,0.0,44.758620689655174,244.18079995753376,11.956521739130435,Colleton,50.0,45.0,29.0,6.0,9.0,4007.377990430622,1928.421052631579,2078.956937799043,1165.177033492823,1181.8851674641148,709.244019138756,838.0191387559809,16.717703349282296,18.095693779904305,7.70334928229665,9.464114832535886,0.7751196172248804,1.0047846889952152,28.803827751196174,30.48803827751196,1190.2775119617224,1208.133971291866,726.8708133971292,857.0430622009569,27.39712918660287,29.09090909090909,11.904306220095695,14.086124401913876,2.1913875598086126,2.6315789473684212,1861.4545454545455,2027.0334928229665,1110.4401913875597,1142.8995215311004,702.421052631579,830.8516746411483,14.861244019138756,16.019138755980862,7.3971291866028706,9.07177033492823,0.44976076555023925,0.5741626794258373,25.885167464114833,27.617224880382775,1133.2153110047848,1166.6794258373207,718.3827751196172,848.1052631578947,24.172248803827753,25.933014354066987,10.976076555023923,13.090909090909092,1.6650717703349283,2.0095693779904304,66.96650717703349,51.92344497607655,54.73684210526316,38.985645933014354,6.822966507177034,7.167464114832536,1.8564593301435406,2.076555023923445,0.3062200956937799,0.3923444976076555,0.3253588516746411,0.430622009569378,2.9186602870813396,2.8708133971291865,57.0622009569378,41.45454545454545,8.488038277511961,8.937799043062201,3.22488038277512,3.1578947368421053,0.9282296650717703,0.9952153110047847,0.5263157894736842,0.6220095693779905
Darlington,89.89134419551935,3510.709504412763,24.504378818737273,664.3055329260013,6.761439239646979,3.185573659198914,3.3677528852681604,109.63536999321113,188.62206381534284,81.66503733876442,664.49869071865,290.25754049073805,8138.901270487829,45.0,45031.0,Darlington,45031.0,34.33358335000002,-79.96027484999998,200.55172413793105,4.655172413793103,0.0,195.89655172413794,414.3024407817707,3.260869565217391,Darlington,50.0,45.0,31.0,6.0,9.0,7139.760765550239,3375.9617224880385,3763.799043062201,1952.4976076555024,2077.224880382775,1356.8612440191387,1618.1148325358852,13.167464114832535,10.947368421052632,13.4066985645933,14.842105263157896,1.6842105263157894,1.5502392344497609,38.344497607655505,41.119617224880386,1986.153110047847,2112.717703349282,1381.0813397129186,1645.4258373205741,26.354066985645932,25.349282296650717,19.014354066985646,20.33492822966507,3.7033492822966507,3.521531100478469,3306.775119617225,3703.1100478468898,1902.8325358851675,2033.6076555023924,1343.8564593301435,1605.9425837320575,10.861244019138756,9.85645933014354,12.880382775119617,14.488038277511961,0.4784688995215311,0.4019138755980861,35.866028708133975,38.813397129186605,1934.267942583732,2067.2344497607655,1366.622009569378,1631.7894736842106,23.10047846889952,23.272727272727273,18.19138755980861,19.636363636363637,2.287081339712919,2.229665071770335,69.1866028708134,60.688995215311,49.665071770334926,43.61722488038278,13.004784688995215,12.17224880382775,2.3062200956937797,1.0909090909090908,0.5263157894736842,0.35406698564593303,1.2057416267942584,1.1483253588516746,2.478468899521531,2.3062200956937797,51.88516746411483,45.483253588516746,14.45933014354067,13.636363636363637,3.2535885167464116,2.076555023923445,0.8229665071770335,0.6985645933014354,1.4162679425837321,1.291866028708134
Dillon,63.444736842105264,3478.8875,15.760380116959064,551.2140350877193,4.988815789473684,2.175950292397661,2.098830409356725,122.79071637426901,140.28238304093568,72.29480994152047,594.9713868003341,297.19945697577276,10232.684837092731,45.0,45033.0,Dillon,45033.0,34.390077909999974,-79.37741872,113.48275862068965,1.1379310344827587,0.0,112.34482758620689,511.8278158732242,1.9230769230769231,Dillon,50.0,45.0,33.0,6.0,9.0,3303.732057416268,1558.4306220095693,1745.3014354066986,768.3636363636364,826.3062200956938,710.8325358851674,835.2631578947369,45.464114832535884,47.933014354066984,5.043062200956938,6.631578947368421,0.631578947368421,0.3253588516746411,28.095693779904305,28.842105263157894,792.9952153110048,850.9377990430622,728.5837320574162,854.0574162679426,55.80861244019139,59.04306220095694,8.17224880382775,9.722488038277511,1.923444976076555,1.368421052631579,1512.822966507177,1703.377990430622,737.4258373205741,799.244019138756,704.8516746411483,828.5741626794259,38.94736842105263,41.578947368421055,4.574162679425838,6.382775119617225,0.631578947368421,0.3253588516746411,26.392344497607656,27.272727272727273,760.555023923445,822.4976076555024,721.5980861244019,846.3732057416267,48.66028708133971,52.143540669856456,7.454545454545454,9.24401913875598,1.8660287081339713,1.3301435406698565,45.60765550239235,41.92344497607655,30.9377990430622,27.0622009569378,5.980861244019139,6.688995215311005,6.516746411483253,6.354066985645933,0.4688995215311005,0.24880382775119617,0.0,0.0,1.7033492822966507,1.569377990430622,32.44019138755981,28.440191387559807,6.985645933014354,7.684210526315789,7.148325358851674,6.899521531100478,0.7177033492822966,0.4784688995215311,0.05741626794258373,0.03827751196172249
Dorchester,201.17174442570732,3964.46483042908,68.25238898257447,692.3376803447629,12.567341202922991,6.035469364811692,5.296439947536069,75.17699081881207,503.4799887577291,86.40876897133221,670.783639819053,261.61594261088356,8979.440536416927,45.0,45035.0,Dorchester,45035.0,33.07943690000001,-80.40502652000002,117.58620689655173,3.0,0.0,114.58620689655173,98.88888206425936,1.8633540372670807,Dorchester,50.0,45.0,35.0,6.0,9.0,15459.588516746411,7525.818181818182,7933.77033492823,5264.22966507177,5409.444976076555,1892.267942583732,2093.8373205741627,55.67464114832536,55.21531100478469,114.44976076555024,157.17703349282297,9.818181818181818,11.24401913875598,189.37799043062202,206.85167464114832,5432.813397129186,5590.497607655502,1997.311004784689,2212.2296650717703,108.38277511961722,115.7511961722488,173.83732057416267,221.52153110047846,19.751196172248804,20.784688995215312,7147.406698564593,7563.301435406698,4955.004784688996,5113.6746411483255,1855.0813397129186,2051.6076555023924,47.04306220095694,48.28708133971292,109.67464114832536,152.42105263157896,8.210526315789474,9.358851674641148,172.39234449760767,187.95215311004785,5108.832535885167,5278.602870813397,1950.8708133971293,2159.129186602871,92.7464114832536,101.377990430622,165.00478468899522,211.9043062200957,16.88995215311005,17.71291866028708,378.41148325358853,370.4688995215311,309.2248803827751,295.77033492822966,37.186602870813395,42.229665071770334,8.631578947368421,6.92822966507177,4.77511961722488,4.755980861244019,1.6076555023923444,1.8851674641148326,16.985645933014354,18.89952153110048,323.98086124401914,311.89473684210526,46.44019138755981,53.100478468899524,15.636363636363637,14.373205741626794,8.832535885167465,9.617224880382775,2.861244019138756,3.0717703349282295
Edgefield,80.30968096809681,6632.749394939494,22.857425742574257,542.7234323432343,5.874697469746975,2.7264026402640265,2.672937293729373,84.10627062706271,176.1074807480748,81.71012101210121,593.9358793022159,242.0854942637121,11308.290586201478,45.0,45037.0,Edgefield,45037.0,33.772219950000014,-81.96231108,41.37931034482759,1.9655172413793103,0.0,39.41379310344828,187.08730741012474,3.92156862745098,Edgefield,50.0,45.0,37.0,6.0,9.0,2821.004784688995,1521.3492822966507,1299.6555023923445,916.5167464114833,805.7320574162679,568.6985645933014,469.88516746411483,6.794258373205742,3.827751196172249,6.105263157894737,6.095693779904306,1.3205741626794258,0.6889952153110048,21.913875598086126,13.425837320574162,934.6985645933014,817.7703349282297,581.9904306220096,477.6650717703349,16.0,8.966507177033494,9.368421052631579,7.875598086124402,2.3157894736842106,1.4162679425837321,1400.5933014354066,1263.6842105263158,815.7511961722488,775.8086124401914,557.1770334928229,466.4688995215311,4.258373205741627,2.909090909090909,5.923444976076555,5.990430622009569,0.9569377990430622,0.5741626794258373,16.526315789473685,11.933014354066986,829.377990430622,786.5263157894736,568.0574162679426,473.35885167464113,10.47846889952153,7.473684210526316,8.220095693779903,7.598086124401914,1.770334928229665,1.215311004784689,120.75598086124401,35.97129186602871,100.76555023923444,29.923444976076556,11.52153110047847,3.416267942583732,2.535885167464115,0.9186602870813397,0.18181818181818182,0.10526315789473684,0.36363636363636365,0.11483253588516747,5.3875598086124405,1.492822966507177,105.32057416267942,31.24401913875598,13.933014354066986,4.30622009569378,5.521531100478469,1.492822966507177,1.1483253588516746,0.27751196172248804,0.5454545454545454,0.20095693779904306
Fairfield,75.58654970760234,6196.626900584795,21.140155945419103,638.8616959064327,5.293079922027291,2.375730994152047,2.3458089668615982,90.17524366471734,155.84493177387915,82.94619883040936,648.2982456140351,260.6914508493456,12189.406154274575,45.0,45039.0,Fairfield,45039.0,34.39287073000002,-81.11956239999999,110.37931034482759,6.689655172413793,0.0,103.6896551724138,751.7787622499665,8.928571428571429,Fairfield,50.0,45.0,39.0,6.0,9.0,2444.937799043062,1168.5741626794259,1276.3636363636363,471.8086124401914,488.41148325358853,671.933014354067,763.1866028708134,3.263157894736842,3.4832535885167464,4.9952153110047846,4.755980861244019,0.22966507177033493,0.21052631578947367,16.3444976076555,16.31578947368421,485.85645933014354,502.8038277511962,682.4306220095693,773.9904306220096,8.736842105263158,8.89952153110048,7.425837320574162,6.794258373205742,1.0909090909090908,0.784688995215311,1143.358851674641,1256.1626794258373,453.7894736842105,474.14354066985646,667.3205741626795,759.023923444976,2.6985645933014353,3.311004784688995,4.746411483253588,4.698564593301436,0.06698564593301436,0.028708133971291867,14.736842105263158,14.956937799043063,466.4401913875598,487.311004784689,676.9186602870814,768.9569377990431,7.617224880382775,8.277511961722489,6.861244019138756,6.545454545454546,0.7559808612440191,0.5645933014354066,25.215311004784688,20.20095693779904,18.019138755980862,14.267942583732058,4.6124401913875595,4.162679425837321,0.5645933014354066,0.1722488038277512,0.24880382775119617,0.05741626794258373,0.16267942583732056,0.18181818181818182,1.6076555023923444,1.3588516746411483,19.416267942583733,15.492822966507177,5.511961722488039,5.033492822966507,1.1196172248803828,0.6220095693779905,0.5645933014354066,0.24880382775119617,0.3349282296650718,0.22009569377990432
Florence,119.16894577544397,3391.9593650099064,35.25332749881486,644.1581762267683,8.564331643754027,3.8106455651582007,3.641225735088551,104.33727163330052,282.36553258213905,81.27323779309339,648.4699037893786,285.4457990344205,9354.23118335591,45.0,45041.0,Florence,45041.0,34.02361754000001,-79.70189312000001,486.2068965517241,25.448275862068964,0.0,460.7586206896552,460.61622786402796,5.808477237048667,Florence,50.0,45.0,41.0,6.0,9.0,14522.478468899522,6799.578947368421,7722.899521531101,3849.492822966507,4117.32057416268,2745.8564593301435,3377.4545454545455,26.267942583732058,31.502392344497608,94.10526315789474,102.22966507177034,3.511961722488038,2.526315789473684,80.3444976076555,91.86602870813397,3916.1244019138758,4191.827751196172,2798.4784688995214,3437.492822966507,53.60765550239235,65.377990430622,108.77511961722487,118.10526315789474,7.645933014354067,7.090909090909091,6621.540669856459,7553.827751196172,3720.4593301435407,3996.976076555024,2716.507177033493,3346.3444976076553,18.679425837320576,25.550239234449762,91.92344497607655,100.38277511961722,3.3014354066985647,2.478468899521531,70.66985645933015,82.09569377990431,3778.8995215311006,4063.3014354066986,2764.181818181818,3400.6698564593303,41.45454545454545,55.16746411483253,104.5933014354067,114.4688995215311,6.76555023923445,6.535885167464115,178.03827751196172,169.07177033492823,129.0334928229665,120.3444976076555,29.349282296650717,31.11004784688995,7.588516746411483,5.952153110047847,2.1818181818181817,1.8468899521531101,0.21052631578947367,0.04784688995215311,9.674641148325358,9.770334928229666,137.22488038277513,128.52631578947367,34.29665071770335,36.822966507177036,12.15311004784689,10.210526315789474,4.181818181818182,3.6363636363636362,0.8803827751196173,0.5550239234449761
Georgetown,115.14136178861789,3834.4588160569106,35.75899390243902,595.3040904471545,7.183689024390244,3.3491107723577236,2.668191056910569,87.01661585365854,261.3531504065041,82.20332825203252,616.1737078977933,269.5846036585366,9661.112986353079,45.0,45043.0,Georgetown,45043.0,33.43443342,-79.33202140999997,54.06896551724138,3.0,0.0,51.06896551724138,118.05998723675812,4.0540540540540535,Georgetown,50.0,45.0,43.0,6.0,9.0,6409.636363636364,3046.0191387559807,3363.6172248803828,2032.3253588516745,2167.4354066985647,957.2153110047847,1139.8086124401914,9.779904306220097,8.4688995215311,14.382775119617225,18.669856459330145,1.5885167464114833,0.9760765550239234,30.727272727272727,28.258373205741627,2058.153110047847,2190.0765550239234,975.8755980861245,1157.5885167464114,22.047846889952154,19.454545454545453,19.0622009569378,23.454545454545453,3.4545454545454546,3.0047846889952154,2933.6555023923447,3281.3301435406697,1943.2727272727273,2099.9234449760766,944.5645933014354,1130.0,7.3875598086124405,7.138755980861244,13.492822966507177,17.70334928229665,0.9186602870813397,0.5550239234449761,24.019138755980862,26.00956937799043,1963.3397129186603,2120.5741626794256,959.6363636363636,1146.4497607655503,16.30622009569378,17.301435406698566,17.330143540669855,22.210526315789473,2.325358851674641,2.4210526315789473,112.36363636363636,82.28708133971291,89.05263157894737,67.51196172248804,12.650717703349283,9.808612440191387,2.3923444976076556,1.3301435406698565,0.8899521531100478,0.9665071770334929,0.6698564593301436,0.42105263157894735,6.708133971291866,2.248803827751196,94.8133971291866,69.50239234449761,16.239234449760765,11.138755980861244,5.741626794258373,2.15311004784689,1.7320574162679425,1.244019138755981,1.1291866028708133,0.583732057416268
Greenville,143.0597726023633,3388.0045445177248,45.58237153064029,691.8027754877713,9.41016762846936,4.518586837043144,3.7401003022808466,70.7692463588898,323.12217298708435,86.29522190162132,676.7704579358536,261.83401052094376,9461.567905232992,45.0,45045.0,Greenville,45045.0,34.895022639999986,-82.37295012000003,1048.4137931034484,47.03448275862069,0.0,1001.3793103448276,279.0607057313453,3.901437371663244,Greenville,50.0,45.0,45.0,6.0,9.0,50189.588516746415,24350.765550239234,25838.822966507178,18898.17224880383,19767.023923444976,4360.44019138756,4886.076555023923,136.44019138755982,119.11961722488039,527.6555023923445,600.9569377990431,20.354066985645932,16.535885167464116,407.70334928229664,449.1100478468899,19270.736842105263,20173.148325358852,4601.444976076555,5151.913875598086,241.32057416267943,241.78947368421052,638.9665071770335,722.8708133971292,37.68421052631579,34.66028708133971,22075.82775119617,23805.148325358852,16896.22009569378,17987.885167464116,4239.636363636364,4764.966507177033,49.52153110047847,55.22488038277512,514.688995215311,588.5933014354067,13.330143540669857,10.5933014354067,362.4306220095694,397.88516746411483,17228.842105263157,18348.535885167465,4454.899521531101,5000.727272727273,137.311004784689,159.23444976076556,615.0622009569378,698.2870813397129,27.282296650717704,25.71291866028708,2274.937799043062,2033.6746411483255,2001.952153110048,1779.1387559808613,120.80382775119617,121.11004784688996,86.91866028708134,63.89473684210526,12.966507177033494,12.363636363636363,7.023923444976076,5.942583732057416,45.27272727272727,51.22488038277512,2041.8947368421052,1824.6124401913876,146.54545454545453,151.1866028708134,104.00956937799043,82.55502392344498,23.904306220095695,24.583732057416267,10.401913875598087,8.947368421052632
Greenwood,102.73996101364523,3222.402367028683,26.71055416318574,649.1272347535505,8.262962962962963,3.345391255917572,3.5336675020885546,109.93266499582289,207.28095238095239,80.33544973544974,642.5618013287186,286.12762063889886,9754.09432310936,45.0,45047.0,Greenwood,45047.0,34.15272415000001,-82.12715789000002,72.58620689655173,0.5517241379310345,0.0,72.03448275862068,180.7628758243776,0.78125,Greenwood,50.0,45.0,47.0,6.0,9.0,7370.114832535885,3445.8755980861242,3924.2392344497607,2289.377990430622,2513.7894736842104,1056.6315789473683,1300.956937799043,18.75598086124402,18.31578947368421,36.08612440191388,44.10526315789474,3.2822966507177034,2.9473684210526314,41.74162679425837,44.1244019138756,2327.177033492823,2553.904306220096,1082.1626794258373,1328.7177033492824,31.760765550239235,31.83732057416268,43.43540669856459,51.54066985645933,4.842105263157895,4.4688995215311005,3220.593301435407,3727.406698564593,2108.976076555024,2353.4736842105262,1035.0813397129186,1284.822966507177,6.832535885167464,7.6746411483253585,33.751196172248804,42.60287081339713,0.9473684210526315,0.8421052631578947,35.004784688995215,37.99043062200957,2140.775119617225,2387.9617224880385,1057.157894736842,1308.8995215311004,16.76555023923445,18.535885167464116,39.952153110047846,49.20574162679426,2.0861244019138754,2.1626794258373208,225.2822966507177,196.83253588516746,180.4019138755981,160.31578947368422,21.550239234449762,16.13397129186603,11.923444976076555,10.641148325358852,2.334928229665072,1.5023923444976077,2.334928229665072,2.1052631578947367,6.7368421052631575,6.133971291866029,186.4019138755981,165.94258373205741,25.004784688995215,19.818181818181817,14.995215311004785,13.301435406698564,3.4832535885167464,2.334928229665072,2.7559808612440193,2.3062200956937797
Hampton,85.78628571428571,5112.419333333333,21.351714285714287,546.468,7.276857142857143,3.6883809523809523,2.5453333333333332,130.62352380952382,181.73533333333333,74.02019047619048,591.8038095238095,292.02190476190475,13258.849523809524,45.0,45049.0,Hampton,45049.0,32.77419582000002,-81.13845571,29.586206896551722,0.13793103448275862,0.0,29.448275862068964,187.28540214337738,0.0,Hampton,50.0,45.0,49.0,6.0,9.0,2145.4736842105262,1099.6842105263158,1045.7894736842106,492.9856459330144,446.3444976076555,580.7272727272727,579.5885167464115,5.464114832535885,3.4066985645933014,6.717703349282297,5.23444976076555,0.8708133971291866,0.1339712918660287,12.91866028708134,11.08133971291866,503.0622009569378,455.5023923444976,589.244019138756,586.5645933014354,10.411483253588516,7.435406698564593,9.08133971291866,7.196172248803828,1.6267942583732058,0.7464114832535885,1039.6937799043062,1024.5454545454545,448.8612440191388,433.60765550239233,569.6267942583733,572.8325358851674,2.7559808612440193,2.7177033492822966,5.952153110047847,5.033492822966507,0.6602870813397129,0.1339712918660287,11.83732057416268,10.220095693779903,458.04784688995215,442.1244019138756,577.3397129186603,579.3205741626795,7.186602870813397,6.29665071770335,8.124401913875598,6.813397129186603,1.38755980861244,0.6889952153110048,59.99043062200957,21.24401913875598,44.1244019138756,12.736842105263158,11.10047846889952,6.755980861244019,2.708133971291866,0.6889952153110048,0.7655502392344498,0.20095693779904306,0.21052631578947367,0.0,1.0813397129186604,0.861244019138756,45.014354066985646,13.37799043062201,11.904306220095695,7.244019138755981,3.22488038277512,1.138755980861244,0.9569377990430622,0.3827751196172249,0.23923444976076555,0.05741626794258373
Horry,201.50608450704226,3206.0379577464787,62.98039436619718,641.4215023474178,13.425295774647887,6.57818779342723,5.404370892018779,74.93839906103287,438.27947887323944,84.11449765258216,641.5716498993963,264.69220657277,8650.86657947686,45.0,45051.0,Horry,45051.0,33.92128279999998,-78.99555293000002,298.62068965517244,19.379310344827587,0.0,279.2413793103448,115.79271409649205,6.097560975609755,Horry,50.0,45.0,51.0,6.0,9.0,31182.516746411482,15129.76076555024,16052.755980861244,12546.143540669857,13209.148325358852,1999.7416267942583,2233.5789473684213,97.85645933014354,88.622009569378,167.85645933014354,207.66507177033492,27.85645933014354,21.435406698564595,290.3062200956938,292.3062200956938,12811.626794258373,13473.846889952154,2162.306220095694,2401.5789473684213,194.83253588516746,187.92344497607655,235.25358851674642,275.0047846889952,38.50717703349282,31.08133971291866,14098.478468899522,15196.574162679426,11662.574162679426,12477.77033492823,1939.6076555023924,2181.004784688995,62.334928229665074,61.8755980861244,157.30143540669857,199.22488038277513,16.832535885167463,13.138755980861244,259.82775119617224,263.5598086124402,11901.33014354067,12717.377990430621,2085.7033492822966,2332.7655502392345,145.91387559808612,149.1578947368421,218.17224880382776,260.066985645933,25.272727272727273,21.08133971291866,1031.2822966507176,856.1818181818181,883.5693779904307,731.377990430622,60.133971291866025,52.57416267942584,35.52153110047847,26.74641148325359,10.555023923444976,8.440191387559809,11.023923444976077,8.296650717703349,30.47846889952153,28.74641148325359,910.2966507177033,756.4688995215311,76.60287081339713,68.8133971291866,48.91866028708134,38.76555023923445,17.08133971291866,14.937799043062201,13.23444976076555,10.0
Jasper,225.10112781954888,6114.308333333333,70.90125313283208,520.4277568922306,14.73421052631579,6.7898496240601505,4.586528822055138,74.10601503759399,511.74104010025064,80.28208020050126,584.9734156820623,252.04260651629073,12654.703813104188,45.0,45053.0,Jasper,45053.0,32.431719820000005,-81.02487494999998,27.620689655172413,1.2758620689655173,0.0,26.344827586206897,129.68443454261296,5.128205128205129,Jasper,50.0,45.0,53.0,6.0,9.0,2787.5406698564593,1429.7703349282297,1357.7703349282297,764.0478468899521,696.9282296650717,624.2679425837321,623.5598086124402,14.076555023923445,5.980861244019139,9.770334928229666,13.272727272727273,1.6363636363636365,0.631578947368421,15.971291866028707,17.39712918660287,777.7320574162679,711.7799043062201,634.3636363636364,634.9856459330143,19.79904306220096,11.971291866028707,12.334928229665072,15.961722488038278,2.4688995215311005,1.4545454545454546,1204.0,1195.6076555023924,568.2775119617224,554.2966507177033,609.799043062201,610.976076555024,4.392344497607655,2.7177033492822966,8.631578947368421,12.325358851674642,0.36363636363636365,0.3062200956937799,12.535885167464114,14.985645933014354,579.0622009569378,567.0047846889952,617.9234449760766,621.0717703349283,8.545454545454545,7.6650717703349285,10.583732057416269,14.62200956937799,0.9665071770334929,0.9665071770334929,225.77033492822966,162.16267942583733,195.77033492822966,142.6315789473684,14.4688995215311,12.583732057416269,9.68421052631579,3.263157894736842,1.138755980861244,0.9473684210526315,1.2727272727272727,0.3253588516746411,3.4354066985645932,2.411483253588517,198.66985645933013,144.77511961722487,16.440191387559807,13.913875598086124,11.253588516746412,4.30622009569378,1.7511961722488039,1.3397129186602872,1.5023923444976077,0.4880382775119617
Kershaw,122.29909808342728,5244.308455467869,35.53434798947764,692.188726042841,9.016272078166104,4.5813979706877115,4.1260804208944,100.13243141676061,256.2183389703119,82.22157083803081,669.041874698019,275.854297525098,9529.475224137006,45.0,45055.0,Kershaw,45055.0,34.339882539999984,-80.58763163999997,270.1034482758621,12.10344827586207,0.0,258.0,486.8446755120132,4.320987654320987,Kershaw,50.0,45.0,55.0,6.0,9.0,6639.244019138756,3219.377990430622,3419.866028708134,2362.870813397129,2454.4114832535884,773.3301435406698,877.1961722488038,14.095693779904305,11.923444976076555,17.923444976076556,24.89952153110048,2.277511961722488,2.1626794258373208,48.880382775119614,49.27272727272727,2407.626794258373,2498.7464114832537,804.1435406698564,907.7799043062201,28.392344497607656,26.669856459330145,26.43062200956938,33.770334928229666,4.086124401913875,4.267942583732057,3076.8803827751194,3297.2631578947367,2247.282296650718,2354.9856459330144,756.7942583732057,862.3636363636364,10.660287081339712,9.952153110047847,16.239234449760765,23.68421052631579,1.2248803827751196,1.368421052631579,44.67942583732057,44.90909090909091,2288.2775119617227,2395.377990430622,785.2535885167464,890.4306220095693,23.071770334928228,22.94736842105263,23.980861244019138,31.80861244019139,2.8421052631578947,3.263157894736842,142.4976076555024,122.60287081339713,115.58851674641149,99.42583732057416,16.535885167464116,14.832535885167465,3.4354066985645932,1.9712918660287082,1.6842105263157894,1.215311004784689,1.0526315789473684,0.7942583732057417,4.2009569377990434,4.363636363636363,119.34928229665071,103.36842105263158,18.88995215311005,17.349282296650717,5.320574162679426,3.722488038277512,2.449760765550239,1.9617224880382775,1.244019138755981,1.0047846889952152
Lancaster,312.94108820096704,4367.279442005224,108.63458011448897,718.010448507753,18.040932584894126,7.995887289501473,5.329100205635525,86.91118768409937,669.9097982548769,84.2235035847274,683.0355271514767,271.34332327723087,10921.499206097174,45.0,45057.0,Lancaster,45057.0,34.68270843000002,-80.70513032000004,110.79310344827586,4.655172413793103,0.0,106.13793103448276,131.61653675060197,3.875968992248062,Lancaster,50.0,45.0,57.0,6.0,9.0,8763.971291866028,4284.660287081339,4479.311004784689,3179.33971291866,3336.4784688995214,989.866028708134,1020.7655502392345,15.923444976076555,14.392344497607656,40.01913875598086,47.301435406698566,2.6794258373205744,1.5502392344497609,56.83253588516747,58.822966507177036,3231.196172248804,3389.1004784688994,1028.2583732057417,1059.4449760765551,31.751196172248804,31.779904306220097,48.229665071770334,56.48803827751196,5.215311004784689,4.143540669856459,4058.784688995215,4276.44019138756,2986.114832535885,3160.0478468899523,971.3014354066986,1004.555023923445,12.401913875598087,12.086124401913876,38.08612440191388,46.15311004784689,1.0526315789473684,0.8421052631578947,49.82775119617225,52.75598086124402,3031.6172248803828,3207.2918660287082,1005.3205741626795,1039.3205741626793,25.751196172248804,27.196172248803826,45.09090909090909,54.411483253588514,3.014354066985646,3.110047846889952,225.8755980861244,202.87081339712918,193.22488038277513,176.4306220095694,18.564593301435405,16.210526315789473,3.521531100478469,2.3062200956937797,1.9330143540669857,1.1483253588516746,1.6267942583732058,0.7081339712918661,7.0047846889952154,6.0669856459330145,199.57894736842104,181.80861244019138,22.9377990430622,20.124401913875598,6.0,4.583732057416268,3.138755980861244,2.076555023923445,2.200956937799043,1.0334928229665072
